"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000325","GO:0000325","plant-type vacuole","4/35","177/25052",0.000106276643945212,0.000956489795506912,0.000559350757606382,"ESL1/ATOCT6/AtNCL/NPF5.12",4
"GO:0009705","GO:0009705","plant-type vacuole membrane","3/35","129/25052",0.000773911266441332,0.003482600698986,0.00203660859589824,"ESL1/ATOCT6/NPF5.12",3
"GO:0031225","GO:0031225","anchored component of membrane","3/35","314/25052",0.00949030173201599,0.028470905196048,0.0166496521614316,"NA/NA/NA",3
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/35","173/25052",0.0243011693651145,0.0546776310715076,0.0319752228488349,"NA/NA",2
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/35","271/25052",0.0549132506797052,0.0988438512234694,0.0578034217681108,"NA/NA",2
"GO:0099503","GO:0099503","secretory vesicle","1/35","173/25052",0.215493933750041,0.323240900625062,0.189029766447405,"ATPGIP1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/35","235/25052",0.281142257584944,0.361468616894928,0.211385156078906,"ATPGIP1",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/35","319/25052",0.361632679852655,0.406836764834236,0.237916236745167,"KCS1",1
"GO:0005840","GO:0005840","ribosome","1/35","388/25052",0.42113620434833,0.42113620434833,0.246278482075047,"KCS1",1
