"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005372","GO:0005372","water transmembrane transporter activity","4/40","36/21809",5.47615354735606e-07,2.24522295441599e-05,1.46991489955347e-05,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0015250","GO:0015250","water channel activity","4/40","36/21809",5.47615354735606e-07,2.24522295441599e-05,1.46991489955347e-05,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0015267","GO:0015267","channel activity","4/40","177/21809",0.000305072728917111,0.00625399094280078,0.00409439715125597,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0022803","GO:0022803","passive transmembrane transporter activity","4/40","177/21809",0.000305072728917111,0.00625399094280078,0.00409439715125597,"PIP2;2/AQP1/AtPIP2;1/ATPIP1",4
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","2/40","32/21809",0.00157121171351356,0.0257678721016224,0.0168698520819351,"ATXTH28/EXGT-A1",2
"GO:0016791","GO:0016791","phosphatase activity","4/40","326/21809",0.00293140474133125,0.0400625314648605,0.0262283582119112,"NA/AtPFA-DSP2/EGR3/TPPI",4
