"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","6/34","314/25052",3.69899579687129e-06,1.47959831874851e-05,3.8936797861803e-06,"NA/AtENODL9/LTPG5/NA/NA/NA",6
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/34","173/25052",0.00165465797662434,0.00330931595324868,0.000870872619275969,"NA/AtENODL9/NA",3
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","3/34","271/25052",0.0058476265414108,0.00779683538854773,0.00205179878645993,"NA/AtENODL9/NA",3
"GO:0009505","GO:0009505","plant-type cell wall","1/34","235/25052",0.274325828199174,0.274325828199174,0.0721910074208354,"DGR1",1
