"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/42","271/25052",8.75377710187264e-05,0.000787839939168537,0.0003685800884999,"NA/NA/AtSWEET11/NA/AtSWEET12",5
"GO:0031225","GO:0031225","anchored component of membrane","4/42","314/25052",0.00186236150981904,0.00838062679418569,0.00392076107330325,"NA/NA/NA/NA",4
"GO:0046658","GO:0046658","anchored component of plasma membrane","3/42","173/25052",0.00304875813627169,0.00914627440881508,0.00427895878774975,"NA/NA/NA",3
"GO:0005887","GO:0005887","integral component of plasma membrane","2/42","97/25052",0.011551833891837,0.0259916262566333,0.0121598251493021,"AtSWEET11/AtSWEET12",2
"GO:0000148","GO:0000148","1,3-beta-D-glucan synthase complex","1/42","12/25052",0.0199380184750449,0.0358884332550809,0.0167899102947747,"ATGSL04",1
"GO:0098797","GO:0098797","plasma membrane protein complex","1/42","33/25052",0.0538997821309266,0.0808496731963899,0.037824408512931,"ATGSL04",1
"GO:0016021","GO:0016021","integral component of membrane","2/42","418/25052",0.155093517953172,0.199405951654079,0.0932893341071714,"AtSWEET11/AtSWEET12",2
"GO:0005777","GO:0005777","peroxisome","1/42","324/25052",0.421423284204227,0.421423284204227,0.19715709202537,"NA",1
"GO:0042579","GO:0042579","microbody","1/42","324/25052",0.421423284204227,0.421423284204227,0.19715709202537,"NA",1
