"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","2/37","15/21809",0.000290002218591818,0.0217501663943864,0.0152632746627273,"ATFRO2/ATFRO8",2
"GO:0008374","GO:0008374","O-acyltransferase activity","3/37","120/21809",0.00110122414460778,0.0412959054227917,0.0289795827528363,"TBL38/TBL40/HCT",3
