"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008236","GO:0008236","serine-type peptidase activity","3/28","190/21809",0.00181614376101589,0.0390470908618416,0.0258083587091732,"ATSBT1.1/scpl20/NA",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/28","190/21809",0.00181614376101589,0.0390470908618416,0.0258083587091732,"ATSBT1.1/scpl20/NA",3
