"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120013","GO:0120013","lipid transfer activity","2/47","15/21809",0.000468843069194858,0.0138308705412483,0.0103638994243074,"ATSFH3/NA",2
"GO:0120014","GO:0120014","phospholipid transfer activity","2/47","15/21809",0.000468843069194858,0.0138308705412483,0.0103638994243074,"ATSFH3/NA",2
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/47","23/21809",0.00111734341382692,0.016480815353947,0.0123495851001922,"MEB1/MEB2",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","5/47","404/21809",0.00172225027446066,0.0169354610321965,0.0126902651802364,"ATGPAT2/AtCER6/NA/NA/NA",5
